0.5273259878158569,1.1062743663787842,4.657170222799323e-07,0.4405145049095154,1.0566173791885376,-0.025816112756729126,0.34555530548095703,0.954088568687439,-0.0553014911711216,0.2695786952972412,0.8901559710502625,-0.08734351396560669,0.1982540488243103,0.8410830497741699,-0.11926819384098053,0.3572349548339844,0.7570881843566895,-0.053895749151706696,0.2681160271167755,0.6532800197601318,-0.1271125078201294,0.19685405492782593,0.6825748085975647,-0.1837325394153595,0.14263930916786194,0.7283995747566223,-0.2129153460264206,0.4090169668197632,0.7448782920837402,-0.07326534390449524,0.3530139923095703,0.5402870178222656,-0.12890906631946564,0.327578067779541,0.4032769203186035,-0.16434001922607422,0.3128277361392975,0.2881288528442383,-0.18519042432308197,0.47332054376602173,0.76344895362854,-0.09875292330980301,0.44421011209487915,0.5833554267883301,-0.1472516655921936,0.4332541525363922,0.46279478073120117,-0.16938787698745728,0.4224826395511627,0.35808655619621277,-0.17899258434772491,0.5500485897064209,0.8081556558609009,-0.12658506631851196,0.5517169833183289,0.659465491771698,-0.15888379514217377,0.5537806749343872,0.5571948289871216,-0.16118955612182617,0.5539725422859192,0.46219730377197266,-0.15902620553970337
0.4866054058074951,1.191092610359192,5.826450433232822e-07,0.37959858775138855,1.1374914646148682,-0.05404246598482132,0.26505735516548157,1.0287678241729736,-0.09713530540466309,0.17389261722564697,0.9331475496292114,-0.1391931176185608,0.09867233037948608,0.8318607211112976,-0.17766402661800385,0.3383287191390991,0.8148363828659058,-0.05204775184392929,0.2549678385257721,0.6832365393638611,-0.13262367248535156,0.1823713332414627,0.7049219608306885,-0.1955900341272354,0.1286911964416504,0.7506936192512512,-0.2284095287322998,0.39663276076316833,0.7850927114486694,-0.06095719337463379,0.35007065534591675,0.5741517543792725,-0.11380938440561295,0.3206472396850586,0.4404900372028351,-0.1517159640789032,0.29833000898361206,0.3174431025981903,-0.1763441413640976,0.4651715159416199,0.800155758857727,-0.08161116391420364,0.4388330578804016,0.6116675138473511,-0.13253653049468994,0.43184512853622437,0.48056328296661377,-0.15433649718761444,0.4212167263031006,0.36299964785575867,-0.16415172815322876,0.5388737320899963,0.8427463173866272,-0.10714700073003769,0.5391332507133484,0.6868019104003906,-0.14236469566822052,0.5435271859169006,0.5800701379776001,-0.14521799981594086,0.5428375601768494,0.4826929271221161,-0.14384429156780243
0.49070465564727783,1.2071800231933594,3.963343999657809e-07,0.37280914187431335,1.151134967803955,-0.04594689607620239,0.25973665714263916,1.036080002784729,-0.08772046118974686,0.17555001378059387,0.9338574409484863,-0.1318231076002121,0.10196200013160706,0.8293671011924744,-0.17154331505298615,0.3401790261268616,0.8116950988769531,-0.03567897528409958,0.25945866107940674,0.6712275743484497,-0.12264858186244965,0.18330223858356476,0.6977846622467041,-0.1908096969127655,0.13254445791244507,0.7560064792633057,-0.22419895231723785,0.3984532952308655,0.7827441692352295,-0.04871968924999237,0.3531153202056885,0.5693259239196777,-0.09937075525522232,0.3218846321105957,0.4355222284793854,-0.13252386450767517,0.30061909556388855,0.30976641178131104,-0.1523488461971283,0.4679165184497833,0.7981379628181458,-0.07493840903043747,0.4426977038383484,0.6087034940719604,-0.11995907127857208,0.43024277687072754,0.48101603984832764,-0.1331743448972702,0.41589468717575073,0.36345723271369934,-0.1367683857679367,0.5437842011451721,0.8435251712799072,-0.10683146119117737,0.5442655086517334,0.6895912885665894,-0.13614749908447266,0.5446993112564087,0.5802991390228271,-0.13269244134426117,0.5416479110717773,0.47597822546958923,-0.12553349137306213
0.4831135869026184,1.2222073078155518,3.9529766127088806e-07,0.36419981718063354,1.1556761264801025,-0.04451952502131462,0.25247374176979065,1.03885018825531,-0.08470197021961212,0.1671028435230255,0.937250018119812,-0.12847495079040527,0.09504282474517822,0.8304718136787415,-0.1679038554430008,0.33905738592147827,0.8097100257873535,-0.01850019209086895,0.258365273475647,0.6736927032470703,-0.10468864440917969,0.18320085108280182,0.6974759101867676,-0.1761961132287979,0.1323600858449936,0.7536135315895081,-0.21192041039466858,0.3976307511329651,0.7768377661705017,-0.031511180102825165,0.35321927070617676,0.5608351230621338,-0.07732538133859634,0.32029372453689575,0.4288457930088043,-0.11139623075723648,0.29686877131462097,0.30632805824279785,-0.13264702260494232,0.46855607628822327,0.7892410755157471,-0.05910288915038109,0.44323015213012695,0.5991787314414978,-0.09931069612503052,0.42980727553367615,0.4717137813568115,-0.11279460042715073,0.414768785238266,0.3565002381801605,-0.11736046522855759,0.5456544756889343,0.8333888649940491,-0.09305503219366074,0.5448228120803833,0.6789117455482483,-0.11715058237314224,0.5447336435317993,0.571609616279602,-0.11196479201316833,0.5422215461730957,0.4702104330062866,-0.10441163182258606
0.4916843771934509,1.2276287078857422,3.3436140256526414e-07,0.3688681423664093,1.1590690612792969,-0.04134075343608856,0.25636881589889526,1.0393850803375244,-0.07896310836076736,0.16894811391830444,0.9349852204322815,-0.12127556651830673,0.09533622860908508,0.8285691738128662,-0.1595931351184845,0.3400753438472748,0.8122275471687317,-0.00882946141064167,0.2568172216415405,0.6788015365600586,-0.09080279618501663,0.1819268763065338,0.7008973956108093,-0.16053029894828796,0.13343030214309692,0.7556983828544617,-0.19554005563259125,0.3970921039581299,0.7768393158912659,-0.02252850867807865,0.3492163419723511,0.5598212480545044,-0.06384871155023575,0.31586116552352905,0.4298318922519684,-0.09604082256555557,0.29490357637405396,0.31149089336395264,-0.1164705827832222,0.46836334466934204,0.786822497844696,-0.05096868798136711,0.4406365752220154,0.5974708795547485,-0.08651134371757507,0.4255751967430115,0.46861031651496887,-0.0989178940653801,0.4116639494895935,0.35366636514663696,-0.10381106287240982,0.5459064841270447,0.830794095993042,-0.08598442375659943,0.5431379675865173,0.6774455308914185,-0.10648585855960846,0.5435224771499634,0.571420431137085,-0.10037644952535629,0.5427252054214478,0.47087112069129944,-0.09290622919797897
0.4839536249637604,1.232882022857666,3.3054087111850095e-07,0.36287856101989746,1.1554523706436157,-0.037475790828466415,0.2545545995235443,1.0279922485351562,-0.07240871340036392,0.1654534637928009,0.927150547504425,-0.11307267099618912,0.09317260980606079,0.8204011917114258,-0.15031708776950836,0.3381687104701996,0.8043680787086487,-0.0035668211057782173,0.2566264271736145,0.6686331033706665,-0.08586981892585754,0.1830436736345291,0.6919285655021667,-0.15625940263271332,0.13573963940143585,0.7498103976249695,-0.1915370225906372,0.3951370120048523,0.7704451084136963,-0.019062628969550133,0.35049816966056824,0.5533087253570557,-0.06073209270834923,0.317604660987854,0.4218037724494934,-0.09432873874902725,0.2953132688999176,0.3052396774291992,-0.11570028960704803,0.4664981961250305,0.7825127243995667,-0.04927651584148407,0.44103342294692993,0.5942583084106445,-0.08477366715669632,0.42713502049446106,0.46534019708633423,-0.0974375531077385,0.41218119859695435,0.35058164596557617,-0.10245958715677261,0.5429130792617798,0.8269638419151306,-0.08573722839355469,0.539954662322998,0.6733665466308594,-0.10539840906858444,0.5416347980499268,0.5667155981063843,-0.09857779741287231,0.5422577261924744,0.4664475917816162,-0.09072337299585342
0.48796772956848145,1.2335853576660156,2.8519121997305774e-07,0.36485859751701355,1.1551928520202637,-0.03366535156965256,0.25564831495285034,1.027132511138916,-0.06628366559743881,0.1658182591199875,0.9264308214187622,-0.10572511702775955,0.09384366869926453,0.8213348984718323,-0.14164814352989197,0.34012672305107117,0.8051778078079224,0.004644467961043119,0.2534249722957611,0.6725073456764221,-0.07354961335659027,0.178134486079216,0.6973422765731812,-0.14158132672309875,0.13191309571266174,0.7542316913604736,-0.17549140751361847,0.39697524905204773,0.7695376873016357,-0.011837471276521683,0.34573495388031006,0.5545935034751892,-0.049819301813840866,0.3125222325325012,0.422376811504364,-0.08069382607936859,0.2919037640094757,0.3045765161514282,-0.10032287240028381,0.46850085258483887,0.7795979976654053,-0.04303818196058273,0.4396016001701355,0.5924951434135437,-0.0740678533911705,0.4242720901966095,0.4627629816532135,-0.08366613835096359,0.409640371799469,0.3485899567604065,-0.08703245967626572,0.5452175736427307,0.8237162828445435,-0.08066120743751526,0.5392950177192688,0.6699392795562744,-0.09598631411790848,0.5392928123474121,0.5625326633453369,-0.08662509173154831,0.539501428604126,0.46178850531578064,-0.07733551412820816
0.48350968956947327,1.239120602607727,3.2638550351293816e-07,0.36176443099975586,1.1617120504379272,-0.038169845938682556,0.2548579275608063,1.0329703092575073,-0.07446980476379395,0.16698946058750153,0.926512598991394,-0.11713453382253647,0.09185618162155151,0.820448637008667,-0.15601931512355804,0.3350616693496704,0.8067505955696106,-0.0005602921592071652,0.25097715854644775,0.669015645980835,-0.07990012317895889,0.17541824281215668,0.6929994821548462,-0.14780281484127045,0.1274077147245407,0.7507152557373047,-0.18157458305358887,0.3915591537952423,0.7710664868354797,-0.015498477965593338,0.3426322638988495,0.5548611879348755,-0.054275061935186386,0.309144526720047,0.423360675573349,-0.08397550135850906,0.2878255844116211,0.3047559857368469,-0.10286612808704376,0.46229851245880127,0.7825385332107544,-0.045592550188302994,0.43731874227523804,0.5945014953613281,-0.07694271206855774,0.4226442575454712,0.4637472927570343,-0.0853521004319191,0.40848085284233093,0.35020360350608826,-0.088187575340271,0.5378918051719666,0.8281688094139099,-0.08264733105897903,0.534599781036377,0.6733014583587646,-0.09887722879648209,0.5352045297622681,0.5643269419670105,-0.08992414176464081,0.5357623100280762,0.4636722505092621,-0.08102741092443466
0.48106056451797485,1.2432297468185425,2.928618982878106e-07,0.35826581716537476,1.167142629623413,-0.03586696833372116,0.2511973977088928,1.0363190174102783,-0.07038115710020065,0.16439996659755707,0.9283738732337952,-0.11166402697563171,0.09235283732414246,0.819251298904419,-0.14920386672019958,0.3338070213794708,0.8061858415603638,0.003501847619190812,0.2506535053253174,0.6685088872909546,-0.07457635551691055,0.17583060264587402,0.6920881271362305,-0.1419333517551422,0.1289883404970169,0.7501115798950195,-0.17511461675167084,0.3901884853839874,0.7701190710067749,-0.01205885037779808,0.3427313566207886,0.555042028427124,-0.047424305230379105,0.30951595306396484,0.42405229806900024,-0.07475107908248901,0.28878575563430786,0.3073166608810425,-0.09216447919607162,0.4611956775188446,0.7815260291099548,-0.04286729171872139,0.4368259310722351,0.5933310985565186,-0.07084622979164124,0.4217080771923065,0.4628564715385437,-0.0771496593952179,0.40747568011283875,0.34947893023490906,-0.0791187584400177,0.5372509956359863,0.82724928855896,-0.08076675981283188,0.534270167350769,0.6731447577476501,-0.09527325630187988,0.534713625907898,0.5650297403335571,-0.08528010547161102,0.5353883504867554,0.46443474292755127,-0.07565046846866608
0.47704505920410156,1.2494374513626099,3.025540138423821e-07,0.3540929853916168,1.1719905138015747,-0.03852447494864464,0.24552352726459503,1.0475304126739502,-0.0749737098813057,0.1592831164598465,0.9390799403190613,-0.11748635023832321,0.08893871307373047,0.8249827027320862,-0.15600258111953735,0.33156701922416687,0.8137674331665039,-0.0009324047714471817,0.24854794144630432,0.6746849417686462,-0.08008713275194168,0.17242398858070374,0.6986985206604004,-0.14840659499168396,0.12393192946910858,0.7557170391082764,-0.1826053261756897,0.3881630301475525,0.7783271670341492,-0.015473957173526287,0.3394120931625366,0.5606091022491455,-0.053243640810251236,0.3058077096939087,0.4288843870162964,-0.08273566514253616,0.28475669026374817,0.3105939030647278,-0.10211818665266037,0.4586709141731262,0.7897484302520752,-0.04530287906527519,0.4331948757171631,0.5987180471420288,-0.07603149861097336,0.4189210534095764,0.4676140546798706,-0.08495151996612549,0.4054100513458252,0.3526555597782135,-0.08855652809143066,0.5350635647773743,0.8357157707214355,-0.08214259147644043,0.5321391820907593,0.6789764165878296,-0.0980955958366394,0.5343089699745178,0.5708788633346558,-0.08954858779907227,0.53586345911026,0.47031131386756897,-0.08122888207435608
