0.6114878058433533,0.7070803046226501,-7.3944516998381e-07,0.5287265777587891,0.6535409092903137,-0.04649164155125618,0.44558462500572205,0.5409314036369324,-0.08393438160419464,0.4391111731529236,0.4186790883541107,-0.1218864917755127,0.5148870944976807,0.3381270468235016,-0.15020093321800232,0.4703519642353058,0.31011706590652466,-0.03944549337029457,0.43814873695373535,0.1861942708492279,-0.1184673085808754,0.42190536856651306,0.2862902283668518,-0.16408686339855194,0.4309999942779541,0.3699481785297394,-0.18507322669029236,0.5526887774467468,0.30257144570350647,-0.05275161191821098,0.510262131690979,0.18220950663089752,-0.12491432577371597,0.48500189185142517,0.28875425457954407,-0.143410786986351,0.49252286553382874,0.35191041231155396,-0.13877476751804352,0.6338661909103394,0.3409976661205292,-0.0774485394358635,0.5820401906967163,0.33069440722465515,-0.1420895904302597,0.5408232808113098,0.4427546262741089,-0.1348869502544403,0.5327721834182739,0.4770410358905792,-0.11477582901716232,0.7101165056228638,0.40869784355163574,-0.1073196530342102,0.6565454006195068,0.42120131850242615,-0.1455555111169815,0.6086390018463135,0.5036450624465942,-0.13506783545017242,0.5893388390541077,0.5372964143753052,-0.1178671270608902
0.6150164604187012,0.7284984588623047,-9.132336913353356e-07,0.52701735496521,0.6610463261604309,-0.04671411216259003,0.4399779140949249,0.5367598533630371,-0.08187730610370636,0.4311904013156891,0.4082300662994385,-0.11832980066537857,0.511505663394928,0.3358795940876007,-0.14303836226463318,0.4824855327606201,0.29341641068458557,-0.02240234985947609,0.43546777963638306,0.18622057139873505,-0.10331008583307266,0.4155794382095337,0.3022075593471527,-0.14726601541042328,0.42875349521636963,0.3809549808502197,-0.16551272571086884,0.5629252791404724,0.2846921384334564,-0.033978138118982315,0.5043684244155884,0.17786578834056854,-0.11203618347644806,0.4733414053916931,0.3009670376777649,-0.1291554868221283,0.48231035470962524,0.36338987946510315,-0.11820291727781296,0.6398671269416809,0.3224979043006897,-0.058645591139793396,0.5678531527519226,0.34345757961273193,-0.12313675880432129,0.5306385159492493,0.4587896764278412,-0.11244451999664307,0.5338345766067505,0.4825874865055084,-0.0870603695511818,0.7121978402137756,0.39153000712394714,-0.08997894078493118,0.6343960165977478,0.44122856855392456,-0.12085680663585663,0.5930178761482239,0.5224211812019348,-0.10964372009038925,0.5867006182670593,0.5437436699867249,-0.09095801413059235
0.6139305830001831,0.7225039005279541,-7.975818903105392e-07,0.5232976675033569,0.6417449712753296,-0.04338587075471878,0.43938761949539185,0.5187885165214539,-0.07676699012517929,0.43181854486465454,0.3952290117740631,-0.1116231381893158,0.5036250948905945,0.31972742080688477,-0.13599292933940887,0.4866965413093567,0.2930384874343872,-0.01965959183871746,0.4330112636089325,0.19072476029396057,-0.09228234738111496,0.4108418822288513,0.2925792932510376,-0.13537243008613586,0.42402976751327515,0.36847007274627686,-0.15558092296123505,0.5619862079620361,0.2836351990699768,-0.030263414606451988,0.5036044716835022,0.16898372769355774,-0.09963700920343399,0.4688411056995392,0.26816797256469727,-0.11999306082725525,0.47473621368408203,0.32716989517211914,-0.11512626707553864,0.6340261697769165,0.3197356164455414,-0.052644871175289154,0.5705505609512329,0.331807941198349,-0.10965479910373688,0.5278686881065369,0.42611950635910034,-0.10440292954444885,0.5224413871765137,0.44926416873931885,-0.08569701761007309,0.7006219625473022,0.3866266906261444,-0.08146706968545914,0.6348128318786621,0.4298543334007263,-0.1098223477602005,0.593625009059906,0.49015483260154724,-0.10318490117788315,0.5802719593048096,0.5014656782150269,-0.08980589359998703
0.6131767630577087,0.719672441482544,-7.747185009066015e-07,0.5244154930114746,0.6439350843429565,-0.04165218397974968,0.43879446387290955,0.5230408906936646,-0.07406158000230789,0.42954760789871216,0.39730584621429443,-0.10797823220491409,0.501701831817627,0.31927627325057983,-0.13207028806209564,0.48324400186538696,0.3014048933982849,-0.020143067464232445,0.43400150537490845,0.1901480108499527,-0.08978565782308578,0.41014957427978516,0.2852906584739685,-0.13102464377880096,0.42104238271713257,0.36108720302581787,-0.15037566423416138,0.5579187870025635,0.2895525097846985,-0.03049122914671898,0.5039768218994141,0.16787630319595337,-0.09587841480970383,0.47006484866142273,0.2552531957626343,-0.11627177149057388,0.4751998484134674,0.30914247035980225,-0.1127811074256897,0.6310291290283203,0.32159480452537537,-0.05180280655622482,0.5707530975341797,0.32516786456108093,-0.10667336732149124,0.5285715460777283,0.42030730843544006,-0.10226260125637054,0.5222175121307373,0.44912347197532654,-0.08496835827827454,0.7011449933052063,0.3835511803627014,-0.07913710922002792,0.6347365379333496,0.4263836741447449,-0.10831386595964432,0.5946521759033203,0.4914252758026123,-0.10244663804769516,0.5823883414268494,0.5094227194786072,-0.08974925428628922
0.6034792065620422,0.7146177291870117,-8.614702551312803e-07,0.5121023058891296,0.6344438791275024,-0.040604572743177414,0.4310199022293091,0.511726975440979,-0.07366527616977692,0.419694721698761,0.38966238498687744,-0.10736943781375885,0.4862046241760254,0.3120209574699402,-0.13101838529109955,0.49376094341278076,0.2808913588523865,-0.02691783756017685,0.42557254433631897,0.18874220550060272,-0.09896331280469894,0.39955049753189087,0.3052726984024048,-0.13894841074943542,0.41726964712142944,0.3832719027996063,-0.1571657508611679,0.5680731534957886,0.2735769748687744,-0.03947509452700615,0.48810237646102905,0.1627357304096222,-0.10857135057449341,0.44912177324295044,0.2743412256240845,-0.1255188137292862,0.45601609349250793,0.3384271562099457,-0.11730191856622696,0.6328636407852173,0.31360289454460144,-0.06228864565491676,0.5347886681556702,0.3533228039741516,-0.11951225250959396,0.5023760199546814,0.45289531350135803,-0.1104644387960434,0.5133897066116333,0.46779778599739075,-0.0890946090221405,0.6833127737045288,0.38447484374046326,-0.09089895337820053,0.5796785354614258,0.4637610912322998,-0.12185205519199371,0.5556852221488953,0.5345308780670166,-0.11273470520973206,0.5656983256340027,0.5397254228591919,-0.09649617224931717
0.6042317748069763,0.7203128337860107,-8.888318916433491e-07,0.5125139951705933,0.6412988901138306,-0.042025499045848846,0.4287954568862915,0.5153146982192993,-0.07398990541696548,0.417402058839798,0.38921862840652466,-0.10712075978517532,0.48767057061195374,0.31174641847610474,-0.1293935775756836,0.48424869775772095,0.28508734703063965,-0.01603344827890396,0.42398273944854736,0.19410347938537598,-0.08954530954360962,0.4005270004272461,0.3053947687149048,-0.1312732994556427,0.41629236936569214,0.3833325505256653,-0.1499660313129425,0.5575920343399048,0.2728113830089569,-0.02672448568046093,0.4869087338447571,0.1657354086637497,-0.09638207405805588,0.4511611759662628,0.2704909145832062,-0.11465772241353989,0.4571104347705841,0.3296760022640228,-0.10698121786117554,0.6250177025794983,0.30754193663597107,-0.04911623150110245,0.5367732644081116,0.34719887375831604,-0.10786675661802292,0.5041647553443909,0.44882750511169434,-0.10057081282138824,0.5110391974449158,0.46594396233558655,-0.07970234751701355,0.6836853623390198,0.37505972385406494,-0.07770412415266037,0.5894830226898193,0.45556819438934326,-0.10856686532497406,0.5617063045501709,0.5286039113998413,-0.10132265836000443,0.5646254420280457,0.5367578268051147,-0.08633796125650406
0.603671133518219,0.7302154302597046,-1.0014911140387994e-06,0.5109285712242126,0.6527243852615356,-0.0489715076982975,0.4266631007194519,0.527182936668396,-0.08769099414348602,0.4058947265148163,0.4019278287887573,-0.1266704797744751,0.47256016731262207,0.31475400924682617,-0.15270911157131195,0.48823437094688416,0.2778930366039276,-0.025859778746962547,0.4180130958557129,0.1968441605567932,-0.1146690621972084,0.39817267656326294,0.33388224244117737,-0.1601105034351349,0.4198230803012848,0.40282198786735535,-0.1789320409297943,0.5629528164863586,0.2679930627346039,-0.03720402717590332,0.47673851251602173,0.17051123082637787,-0.1253517121076584,0.44290634989738464,0.31086280941963196,-0.1417480856180191,0.4549548327922821,0.3667760491371155,-0.12717731297016144,0.6280773878097534,0.30515456199645996,-0.06200498342514038,0.5239604115486145,0.35919836163520813,-0.13461776077747345,0.4978483021259308,0.4914371073246002,-0.11850795149803162,0.5148709416389465,0.5033749341964722,-0.08700253069400787,0.6801551580429077,0.3737710118293762,-0.0937902182340622,0.5735045671463013,0.47252416610717773,-0.12997467815876007,0.5538909435272217,0.5597831010818481,-0.11854035407304764,0.5698511600494385,0.5571224093437195,-0.0978885218501091
0.609376847743988,0.7278748154640198,-9.715586202219129e-07,0.5157217979431152,0.6506447792053223,-0.052451085299253464,0.4275657534599304,0.5265511274337769,-0.0918339267373085,0.4061877429485321,0.39985886216163635,-0.13061605393886566,0.4743727743625641,0.31379660964012146,-0.15586824715137482,0.48650503158569336,0.27763283252716064,-0.027036942541599274,0.4174169600009918,0.19639435410499573,-0.11139921844005585,0.39778608083724976,0.325627863407135,-0.1557670682668686,0.41739827394485474,0.3920802175998688,-0.17547529935836792,0.5608367919921875,0.2639332711696625,-0.036063529551029205,0.4796662926673889,0.16977614164352417,-0.12109231948852539,0.4458332657814026,0.2942749261856079,-0.13955122232437134,0.455267071723938,0.3441779613494873,-0.12851230800151825,0.6275910139083862,0.2986302375793457,-0.05871300399303436,0.5326951146125793,0.3474428355693817,-0.130399689078331,0.5023785829544067,0.46219226717948914,-0.12048108875751495,0.5118748545646667,0.4693388342857361,-0.09486385434865952,0.6858413219451904,0.36521220207214355,-0.08857960253953934,0.5897181630134583,0.45710307359695435,-0.1275496780872345,0.5595166087150574,0.5356570482254028,-0.12252326309680939,0.5599173307418823,0.5352234244346619,-0.10738537460565567
0.612541675567627,0.7375292181968689,-1.013671635519131e-06,0.5177472233772278,0.6515274047851562,-0.04865983873605728,0.4299798309803009,0.5254717469215393,-0.08700495958328247,0.4067195653915405,0.39862746000289917,-0.1262863278388977,0.4770670235157013,0.31471771001815796,-0.15263377130031586,0.49031510949134827,0.2759678363800049,-0.022030118852853775,0.4202548861503601,0.1979815661907196,-0.10805706679821014,0.40235745906829834,0.329603910446167,-0.15335869789123535,0.42233988642692566,0.3924671709537506,-0.17311027646064758,0.565208911895752,0.2661212980747223,-0.033661138266325,0.48081469535827637,0.17362985014915466,-0.1206664890050888,0.4471414089202881,0.3100540041923523,-0.1387813687324524,0.45857587456703186,0.36375921964645386,-0.12620647251605988,0.6326930522918701,0.3036333918571472,-0.058943361043930054,0.5347582697868347,0.3481552302837372,-0.13172993063926697,0.5025328993797302,0.4702982008457184,-0.11999543011188507,0.5132881999015808,0.4831048846244812,-0.0914607048034668,0.6912473440170288,0.3726233243942261,-0.09116230905056,0.592962920665741,0.45523735880851746,-0.1277909278869629,0.5610305070877075,0.5354506969451904,-0.11939090490341187,0.5627079010009766,0.5404516458511353,-0.10106058418750763
0.6181415319442749,0.7416391372680664,-9.5324020321641e-07,0.5199112296104431,0.6547562479972839,-0.05028180032968521,0.42967137694358826,0.5249940156936646,-0.08745960891246796,0.4102191925048828,0.3960152566432953,-0.12527909874916077,0.485248327255249,0.3141743540763855,-0.14972902834415436,0.49147865176200867,0.2752896845340729,-0.017036575824022293,0.41843152046203613,0.2029944658279419,-0.10077070444822311,0.4037797451019287,0.331106573343277,-0.14688894152641296,0.42507627606391907,0.38915956020355225,-0.1678558588027954,0.5650110244750977,0.2651548385620117,-0.02715158276259899,0.4836258292198181,0.17701393365859985,-0.11057378351688385,0.4518526494503021,0.29626622796058655,-0.13002276420593262,0.4600328505039215,0.33695411682128906,-0.12042345851659775,0.6324172019958496,0.30180859565734863,-0.05154008790850639,0.5412623286247253,0.3449781537055969,-0.12218344211578369,0.5086237192153931,0.45909276604652405,-0.11298665404319763,0.5144000053405762,0.46836352348327637,-0.08763840794563293,0.6915534734725952,0.37006276845932007,-0.08329571038484573,0.5989179015159607,0.4548938572406769,-0.11949800699949265,0.5657971501350403,0.5323265194892883,-0.11363321542739868,0.563004195690155,0.5350414514541626,-0.09805899113416672
