0.5722508430480957,0.9110127687454224,6.174056466079492e-07,0.46417468786239624,0.9624015092849731,-0.05988049507141113,0.32781368494033813,0.9441167116165161,-0.09770649671554565,0.21431834995746613,0.9209224581718445,-0.12888044118881226,0.11737154424190521,0.911819338798523,-0.1600477546453476,0.3003583252429962,0.7398838400840759,-0.07449008524417877,0.17795100808143616,0.6536559462547302,-0.12197161465883255,0.10191626846790314,0.5974164605140686,-0.15577740967273712,0.03933918476104736,0.5474920868873596,-0.18055002391338348,0.3483942449092865,0.6557151079177856,-0.07809147983789444,0.23080229759216309,0.5326402187347412,-0.12471234798431396,0.15831983089447021,0.44906172156333923,-0.15986685454845428,0.09854429960250854,0.3789466321468353,-0.1837722361087799,0.4163496792316437,0.6039508581161499,-0.0876980572938919,0.3176226317882538,0.4731813669204712,-0.13582389056682587,0.24932973086833954,0.3890262842178345,-0.16654030978679657,0.1872980147600174,0.3190659284591675,-0.18533165752887726,0.4968605935573578,0.5726162195205688,-0.10097523778676987,0.4346671402454376,0.452077716588974,-0.14298543334007263,0.3846457600593567,0.3723386526107788,-0.16231591999530792,0.3352041244506836,0.3053412139415741,-0.17370206117630005
0.5951236486434937,0.9812881946563721,6.756736183888279e-07,0.46136653423309326,1.0153236389160156,-0.05337544530630112,0.31512361764907837,0.9661567211151123,-0.08127840608358383,0.19738705456256866,0.9207357168197632,-0.10619807988405228,0.09105569124221802,0.9035725593566895,-0.13018766045570374,0.2992396354675293,0.7446762919425964,-0.030526474118232727,0.17551925778388977,0.6647944450378418,-0.07055744528770447,0.09735745191574097,0.6113306283950806,-0.10549087822437286,0.03066578507423401,0.5584907531738281,-0.13237233459949493,0.34733372926712036,0.662909209728241,-0.03805695101618767,0.22774448990821838,0.5456297397613525,-0.07619034498929977,0.15002098679542542,0.4650932252407074,-0.11315596848726273,0.08210113644599915,0.3933194577693939,-0.13935835659503937,0.41499564051628113,0.6134790778160095,-0.05415846407413483,0.3123827874660492,0.4848332405090332,-0.09610855579376221,0.2417297065258026,0.40112027525901794,-0.1249442994594574,0.17359817028045654,0.3284270465373993,-0.1432422697544098,0.49579933285713196,0.5856890678405762,-0.07490664720535278,0.42939677834510803,0.46194466948509216,-0.1091388538479805,0.37608349323272705,0.38360974192619324,-0.12376493215560913,0.32113587856292725,0.315273642539978,-0.13300640881061554
0.6086021661758423,1.0056474208831787,5.06713945469528e-07,0.4628273546695709,1.025773048400879,-0.03899377956986427,0.3151312470436096,0.9739328622817993,-0.058373671025037766,0.19505037367343903,0.926724374294281,-0.07930100709199905,0.08596563339233398,0.9110044240951538,-0.0991760790348053,0.30120742321014404,0.742569088935852,0.007102359086275101,0.17544777691364288,0.6654505729675293,-0.023152396082878113,0.09794801473617554,0.6161350011825562,-0.05586018040776253,0.031231045722961426,0.5631898641586304,-0.08263587951660156,0.34831011295318604,0.6623642444610596,-0.005264793522655964,0.2271484136581421,0.5427443981170654,-0.03287312760949135,0.15000277757644653,0.46532300114631653,-0.0666113793849945,0.08199188113212585,0.3966521620750427,-0.09217660874128342,0.41546130180358887,0.6130601167678833,-0.027136359363794327,0.3118956983089447,0.4784788191318512,-0.05907982215285301,0.2422783523797989,0.39648211002349854,-0.08368062227964401,0.17417800426483154,0.3272740840911865,-0.10099538415670395,0.4980616867542267,0.5837066173553467,-0.05378447100520134,0.4341365396976471,0.45814138650894165,-0.07917001843452454,0.38336414098739624,0.3827018737792969,-0.08977358788251877,0.32946357131004333,0.3181208670139313,-0.09767676144838333
0.6191093921661377,1.0145068168640137,4.494047516345745e-07,0.46815967559814453,1.0316311120986938,-0.03502883389592171,0.31533485651016235,0.9733130931854248,-0.0495108999311924,0.19406618177890778,0.9247627258300781,-0.06684160977602005,0.08470943570137024,0.9154678583145142,-0.0832684338092804,0.3028397560119629,0.7441853284835815,0.019809579476714134,0.17522569000720978,0.6688461303710938,-0.007447578478604555,0.0968870222568512,0.6211155652999878,-0.03964225575327873,0.028562843799591064,0.5666843056678772,-0.06652402132749557,0.34823355078697205,0.6632601618766785,0.006409416440874338,0.22411765158176422,0.5440770387649536,-0.01878664642572403,0.14563503861427307,0.4658029079437256,-0.05324855446815491,0.07514685392379761,0.3927426040172577,-0.07969310879707336,0.4149795472621918,0.6138755083084106,-0.016845306381583214,0.3088054955005646,0.48111021518707275,-0.046993665397167206,0.23904673755168915,0.3986758291721344,-0.07251695543527603,0.17006349563598633,0.32768675684928894,-0.09066420793533325,0.49760138988494873,0.5838244557380676,-0.04492749646306038,0.4331129193305969,0.4598037898540497,-0.0681317001581192,0.381207674741745,0.38291075825691223,-0.07871156185865402,0.32542234659194946,0.3137851357460022,-0.08713789284229279
0.6231665015220642,1.0167466402053833,4.6062933733992395e-07,0.47102680802345276,1.032595157623291,-0.03496725112199783,0.31596702337265015,0.9743564128875732,-0.04881288483738899,0.1924418807029724,0.9248576760292053,-0.06559547781944275,0.08140701055526733,0.9162576198577881,-0.08123467862606049,0.3001796305179596,0.7457655668258667,0.022360680624842644,0.17206361889839172,0.6681555509567261,-0.0045265317894518375,0.09463721513748169,0.6183048486709595,-0.036636803299188614,0.026981770992279053,0.5606415867805481,-0.06353622674942017,0.3457503318786621,0.6642739176750183,0.009134815074503422,0.22249484062194824,0.5440812110900879,-0.015319294296205044,0.1453181356191635,0.4647170305252075,-0.04910317063331604,0.07635310292243958,0.3903872072696686,-0.07544633001089096,0.4129481911659241,0.6153524518013,-0.014356219209730625,0.3094053864479065,0.4830290675163269,-0.04385615512728691,0.24084535241127014,0.39913418889045715,-0.06917143613100052,0.17268526554107666,0.3266429305076599,-0.08752996474504471,0.49639272689819336,0.5862228870391846,-0.04282509908080101,0.43346676230430603,0.46082085371017456,-0.06571053713560104,0.38145944476127625,0.38388150930404663,-0.07650605589151382,0.3243917226791382,0.31497621536254883,-0.08544289320707321
0.6229774355888367,1.0268065929412842,4.3399629134910356e-07,0.4706345200538635,1.0402182340621948,-0.03242599964141846,0.3150767683982849,0.9771050810813904,-0.04422840476036072,0.19136770069599152,0.9287580251693726,-0.059489015489816666,0.08049249649047852,0.9223065972328186,-0.07380487769842148,0.3001713454723358,0.7489650845527649,0.02543134242296219,0.17105159163475037,0.6724905371665955,-0.0009039642754942179,0.09324902296066284,0.6229231357574463,-0.03244098648428917,0.026022672653198242,0.5651199221611023,-0.05876949429512024,0.3457031846046448,0.6680504679679871,0.011261728592216969,0.2220129370689392,0.5477584004402161,-0.012461991049349308,0.14593002200126648,0.46884506940841675,-0.04576142132282257,0.07782945036888123,0.39345699548721313,-0.07158055901527405,0.4131435453891754,0.618722677230835,-0.013008960522711277,0.30953460931777954,0.48414960503578186,-0.04218856990337372,0.2410416603088379,0.39908385276794434,-0.06691145151853561,0.17246662080287933,0.3253749907016754,-0.08466687053442001,0.4971364140510559,0.5890968441963196,-0.041974298655986786,0.43320757150650024,0.46208250522613525,-0.06395621597766876,0.3811841607093811,0.38345927000045776,-0.07334089279174805,0.3240084648132324,0.31278833746910095,-0.08121052384376526
0.6257995367050171,1.0210505723953247,4.2479513240323286e-07,0.47254782915115356,1.035496473312378,-0.03253163397312164,0.31676873564720154,0.9793114066123962,-0.04500994458794594,0.19145841896533966,0.9332901835441589,-0.060966454446315765,0.08019086718559265,0.9263059496879578,-0.07590746879577637,0.29961031675338745,0.7487931251525879,0.025837227702140808,0.17001387476921082,0.6733155250549316,-0.0007678940892219543,0.09255418181419373,0.6238954663276672,-0.03285576030611992,0.025712251663208008,0.5651280283927917,-0.059626348316669464,0.34485918283462524,0.6667088270187378,0.011769280768930912,0.22079449892044067,0.5474905371665955,-0.011846549808979034,0.1444300264120102,0.4695468544960022,-0.04525401070713997,0.07634136080741882,0.394506573677063,-0.07144362479448318,0.4120151400566101,0.6166020631790161,-0.012508990243077278,0.30833327770233154,0.48406627774238586,-0.041188448667526245,0.240165576338768,0.4001568555831909,-0.0657796859741211,0.17234106361865997,0.32729271054267883,-0.08371194452047348,0.49613118171691895,0.5864043235778809,-0.041603270918130875,0.4321324825286865,0.46081212162971497,-0.06333830952644348,0.38000988960266113,0.3837013244628906,-0.07293365895748138,0.3227052092552185,0.3143257200717926,-0.08105907589197159
0.6248002648353577,1.0321180820465088,4.1556566543476947e-07,0.4734707176685333,1.0486012697219849,-0.03248636797070503,0.31501132249832153,0.9851114153862,-0.04459813982248306,0.1909768134355545,0.9357278943061829,-0.059766579419374466,0.08016958832740784,0.93124920129776,-0.07384712249040604,0.2949647605419159,0.7541729211807251,0.02163100242614746,0.1647724062204361,0.6767469048500061,-0.00560856144875288,0.08739069104194641,0.6254211664199829,-0.03692236915230751,0.020910918712615967,0.5656172633171082,-0.0629725530743599,0.34122568368911743,0.6722284555435181,0.006990616675466299,0.21601635217666626,0.5536685585975647,-0.017480645328760147,0.1406472623348236,0.476299911737442,-0.049878254532814026,0.07232394814491272,0.40142107009887695,-0.07497531175613403,0.40975165367126465,0.6224626302719116,-0.01763254590332508,0.30554062128067017,0.4898281991481781,-0.04757705703377724,0.23673157393932343,0.4040530323982239,-0.07215826213359833,0.16813866794109344,0.3290194272994995,-0.0899176299571991,0.4943612515926361,0.5935534834861755,-0.046915918588638306,0.42948853969573975,0.46695685386657715,-0.07005707174539566,0.377661794424057,0.38752374053001404,-0.08021082729101181,0.32091930508613586,0.31578099727630615,-0.0886257141828537
0.6260302662849426,1.0313937664031982,4.2562777480270597e-07,0.4735959768295288,1.047258734703064,-0.0314505398273468,0.3145448565483093,0.9879035949707031,-0.042899563908576965,0.18952491879463196,0.9403297305107117,-0.05778201296925545,0.07849588990211487,0.9334388971328735,-0.0713173896074295,0.29330942034721375,0.7579596042633057,0.025480207055807114,0.16307973861694336,0.6803204417228699,-0.0007349267834797502,0.0860903263092041,0.6284662485122681,-0.0315440408885479,0.02028098702430725,0.5680617094039917,-0.0572383739054203,0.3398032784461975,0.6749735474586487,0.010821076110005379,0.2149018496274948,0.5551941990852356,-0.012124033644795418,0.14023210108280182,0.47690027952194214,-0.04373060166835785,0.07327854633331299,0.4014131426811218,-0.06846810132265091,0.4083564579486847,0.6237011551856995,-0.014001667499542236,0.30375608801841736,0.4903298616409302,-0.04233633354306221,0.23509617149829865,0.4051668345928192,-0.0658634603023529,0.16685359179973602,0.33101266622543335,-0.08308883011341095,0.4935779571533203,0.5929408669471741,-0.04353879392147064,0.42913275957107544,0.46608689427375793,-0.06506378948688507,0.37746042013168335,0.3868723511695862,-0.07417675852775574,0.32073286175727844,0.3158048689365387,-0.08198089152574539
0.6218876838684082,1.0345265865325928,4.989295803170535e-07,0.47055360674858093,1.0510916709899902,-0.03509874269366264,0.31181156635284424,0.9898656606674194,-0.048638056963682175,0.18762260675430298,0.9433553218841553,-0.06472434848546982,0.07765552401542664,0.9429270029067993,-0.07984288781881332,0.2871677577495575,0.7611512541770935,0.01475598756223917,0.15312063694000244,0.6797758340835571,-0.013761436566710472,0.07314833998680115,0.6243001222610474,-0.04458663985133171,0.005923718214035034,0.5632675290107727,-0.06994509696960449,0.3346578776836395,0.67983078956604,0.0019385135965421796,0.20959430932998657,0.5581231713294983,-0.024401124566793442,0.136103555560112,0.47673240303993225,-0.05672953650355339,0.07147529721260071,0.40047475695610046,-0.08128316700458527,0.4043840765953064,0.6303821802139282,-0.020792756229639053,0.3002091348171234,0.4948573112487793,-0.051960136741399765,0.2317548245191574,0.4078875482082367,-0.07704408466815948,0.16371828317642212,0.33324262499809265,-0.09494631737470627,0.49008840322494507,0.6012105941772461,-0.04818980395793915,0.4265105724334717,0.473667711019516,-0.07222217321395874,0.3744054436683655,0.393714040517807,-0.08312349766492844,0.31706300377845764,0.32150644063949585,-0.09200866520404816
